# t Gij Gij_error
3.73200000e+02 1.28666652e-05 4.24679390e-05
3.73400000e+02 1.36248973e-05 4.23700153e-05
3.73600000e+02 1.31221223e-05 4.24243028e-05
3.73800000e+02 8.01417718e-06 4.22881817e-05
3.74000000e+02 5.23409790e-06 4.21683488e-05
3.74200000e+02 2.08840106e-06 4.22409139e-05
3.74400000e+02 -2.03052196e-06 4.23966769e-05
3.74600000e+02 9.21413573e-07 4.24378086e-05
3.74800000e+02 -7.26250528e-06 4.24342844e-05
3.75000000e+02 -1.64610738e-05 4.22609189e-05
3.75200000e+02 -1.80527804e-05 4.20482304e-05
3.75400000e+02 -1.65876172e-05 4.17794566e-05
3.75600000e+02 -1.20876948e-05 4.19824207e-05
3.75800000e+02 -1.39289486e-05 4.20771153e-05
3.76000000e+02 -1.16624333e-05 4.21744043e-05
3.76200000e+02 -1.73748394e-05 4.22493474e-05
3.76400000e+02 -1.15327175e-05 4.23494642e-05
3.76600000e+02 -6.20841092e-06 4.23287803e-05
3.76800000e+02 -7.12204019e-06 4.23369994e-05
3.77000000e+02 -1.37759034e-05 4.21230659e-05
3.77200000e+02 -8.62506386e-06 4.19565092e-05
3.77400000e+02 -3.87684258e-06 4.20354008e-05
3.77600000e+02 -2.60804222e-06 4.17573659e-05
3.77800000e+02 -6.92422645e-07 4.17592703e-05
3.78000000e+02 -1.73787271e-07 4.21298370e-05
3.78200000e+02 2.74956665e-06 4.23670264e-05
3.78400000e+02 5.22109895e-06 4.26335703e-05
3.78600000e+02 9.47222270e-06 4.24370622e-05
3.78800000e+02 1.18328935e-05 4.23455647e-05
3.79000000e+02 1.94908671e-06 4.25697452e-05
3.79200000e+02 -3.10610403e-06 4.27008110e-05
3.79400000e+02 -7.89552269e-06 4.28637930e-05
3.79600000e+02 -2.19866638e-06 4.31662210e-05
3.79800000e+02 -2.73207388e-06 4.34471925e-05
3.80000000e+02 -3.24490975e-06 4.35480259e-05
3.80200000e+02 -5.80718051e-06 4.35662320e-05
3.80400000e+02 -1.16217598e-05 4.37903926e-05
3.80600000e+02 -2.19678477e-05 4.38091901e-05
3.80800000e+02 -3.45426306e-05 4.38567940e-05
3.81000000e+02 -4.06355502e-05 4.39500766e-05
3.81200000e+02 -4.56225680e-05 4.40644004e-05
3.81400000e+02 -4.40188269e-05 4.42320636e-05
3.81600000e+02 -4.19256357e-05 4.43273753e-05
3.81800000e+02 -4.35637667e-05 4.43350130e-05
3.82000000e+02 -3.97095137e-05 4.45267718e-05
3.82200000e+02 -3.61897037e-05 4.44725681e-05
3.82400000e+02 -3.40203587e-05 4.45030255e-05
3.82600000e+02 -3.22433589e-05 4.46116339e-05
3.82800000e+02 -2.24931500e-05 4.48486331e-05
3.83000000e+02 -1.28455758e-05 4.47737593e-05
3.83200000e+02 -2.21906907e-06 4.46577653e-05
3.83400000e+02 -5.28766077e-06 4.44380540e-05
3.83600000e+02 -1.09698522e-05 4.43077190e-05
3.83800000e+02 -1.85670742e-05 4.40896431e-05
3.84000000e+02 -2.78088119e-05 4.37015065e-05
3.84200000e+02 -3.15498874e-05 4.32078288e-05
3.84400000e+02 -3.60969862e-05 4.29970174e-05
3.84600000e+02 -4.25974104e-05 4.26054340e-05
3.84800000e+02 -3.86459069e-05 4.22574650e-05
3.85000000e+02 -3.82971848e-05 4.23214146e-05
3.85200000e+02 -3.75137279e-05 4.22256430e-05
3.85400000e+02 -3.45733351e-05 4.21946597e-05
3.85600000e+02 -2.41055150e-05 4.22928485e-05
3.85800000e+02 -1.87312035e-05 4.25656977e-05
3.86000000e+02 -1.56314582e-05 4.29749005e-05
3.86200000e+02 -9.24957203e-06 4.32361522e-05
3.86400000e+02 -7.38456629e-06 4.32194395e-05
3.86600000e+02 -3.19561241e-06 4.30724619e-05
3.86800000e+02 1.13034339e-05 4.29866765e-05
3.87000000e+02 2.05799824e-05 4.26757880e-05
3.87200000e+02 2.35926200e-05 4.26701677e-05
3.87400000e+02 3.14606623e-05 4.25683318e-05
3.87600000e+02 3.41602827e-05 4.26441648e-05
3.87800000e+02 3.49527036e-05 4.26738231e-05
3.88000000e+02 4.22237717e-05 4.24966688e-05
3.88200000e+02 4.57743372e-05 4.24605350e-05
3.88400000e+02 4.27364866e-05 4.24198233e-05
3.88600000e+02 4.81893221e-05 4.24954081e-05
3.88800000e+02 4.89372796e-05 4.26456718e-05
3.89000000e+02 5.45154107e-05 4.26405868e-05
3.89200000e+02 6.21503277e-05 4.27885277e-05
3.89400000e+02 7.09982269e-05 4.27955842e-05
3.89600000e+02 7.94993321e-05 4.27869978e-05
3.89800000e+02 8.51280711e-05 4.24314857e-05
3.90000000e+02 8.22376533e-05 4.24705878e-05
3.90200000e+02 7.98904075e-05 4.26589323e-05
3.90400000e+02 7.99353511e-05 4.29614311e-05
3.90600000e+02 8.29732162e-05 4.32727427e-05
3.90800000e+02 8.55347607e-05 4.35337648e-05
3.91000000e+02 8.65558104e-05 4.37806522e-05
3.91200000e+02 9.10988019e-05 4.41830201e-05
3.91400000e+02 8.10879210e-05 4.43175380e-05
3.91600000e+02 7.60165422e-05 4.45563991e-05
3.91800000e+02 6.89552180e-05 4.46579316e-05
3.92000000e+02 6.70593581e-05 4.46327754e-05
3.92200000e+02 7.09717788e-05 4.47063670e-05
3.92400000e+02 7.38825765e-05 4.50950740e-05
3.92600000e+02 6.83779144e-05 4.53892559e-05
3.92800000e+02 6.17072656e-05 4.52950210e-05
3.93000000e+02 5.73353391e-05 4.49627791e-05
3.93200000e+02 4.92118379e-05 4.45008328e-05
3.93400000e+02 4.53814646e-05 4.41610452e-05
3.93600000e+02 3.78708974e-05 4.38522695e-05
3.93800000e+02 2.88500887e-05 4.36985007e-05
3.94000000e+02 1.73227945e-05 4.37835322e-05
3.94200000e+02 1.46473049e-05 4.38788335e-05
3.94400000e+02 8.39754102e-06 4.38211397e-05
3.94600000e+02 7.42847578e-06 4.38052156e-05
3.94800000e+02 -1.78365003e-08 4.38655653e-05
3.95000000e+02 2.19870640e-06 4.38202222e-05
3.95200000e+02 3.96361611e-06 4.39857011e-05
3.95400000e+02 2.68589997e-06 4.43679082e-05
3.95600000e+02 3.82337157e-06 4.45158148e-05
3.95800000e+02 1.97591271e-06 4.46091964e-05
3.96000000e+02 1.68866018e-06 4.45545270e-05
3.96200000e+02 5.86201531e-06 4.43640501e-05
3.96400000e+02 6.40961071e-06 4.41848815e-05
3.96600000e+02 1.25681099e-05 4.41424158e-05
3.96800000e+02 1.27174317e-05 4.40685154e-05
3.97000000e+02 5.67362076e-06 4.40147182e-05
3.97200000e+02 3.10550035e-06 4.37441552e-05
3.97400000e+02 2.35584071e-06 4.37130532e-05
3.97600000e+02 1.74377783e-06 4.36197922e-05
3.97800000e+02 -3.23763993e-06 4.33218715e-05
3.98000000e+02 -7.92467199e-06 4.31248383e-05
3.98200000e+02 -9.06583773e-06 4.29378776e-05
3.98400000e+02 -1.74281067e-05 4.27177154e-05
3.98600000e+02 -1.06020434e-05 4.26115066e-05
3.98800000e+02 -1.58720491e-06 4.25480623e-05
3.99000000e+02 2.06662799e-06 4.23906162e-05
3.99200000e+02 5.92207925e-06 4.23534936e-05
3.99400000e+02 1.57222985e-05 4.20737084e-05
3.99600000e+02 2.30348141e-05 4.17581668e-05
3.99800000e+02 2.58693217e-05 4.16293307e-05
4.00000000e+02 3.09756579e-05 4.13363878e-05
4.00200000e+02 4.18321724e-05 4.13229018e-05
4.00400000e+02 4.69170263e-05 4.13259178e-05
4.00600000e+02 4.81772222e-05 4.13281118e-05
4.00800000e+02 4.70023879e-05 4.12929734e-05
4.01000000e+02 4.71291096e-05 4.12910666e-05
4.01200000e+02 5.17123844e-05 4.14345042e-05
4.01400000e+02 5.82350513e-05 4.17208318e-05
4.01600000e+02 6.37648409e-05 4.19407797e-05
4.01800000e+02 7.01146782e-05 4.20629787e-05
4.02000000e+02 7.82420029e-05 4.21007953e-05
4.02200000e+02 8.77877974e-05 4.22343135e-05
4.02400000e+02 9.26420835e-05 4.24235890e-05
4.02600000e+02 9.22099716e-05 4.22665009e-05
4.02800000e+02 9.31269242e-05 4.20185127e-05
4.03000000e+02 9.22685576e-05 4.20832731e-05
4.03200000e+02 8.36431063e-05 4.23796875e-05
4.03400000e+02 7.24860583e-05 4.22343605e-05
4.03600000e+02 6.39579666e-05 4.21038282e-05
4.03800000e+02 5.95427118e-05 4.19423189e-05
4.04000000e+02 5.28492783e-05 4.15071483e-05
4.04200000e+02 4.41784068e-05 4.12439690e-05
4.04400000e+02 3.57080389e-05 4.10376697e-05
4.04600000e+02 2.87102994e-05 4.10958186e-05
4.04800000e+02 2.46670934e-05 4.14081942e-05
4.05000000e+02 2.46007021e-05 4.14452591e-05
4.05200000e+02 1.88884751e-05 4.14671431e-05
4.05400000e+02 1.90704668e-05 4.13005073e-05
4.05600000e+02 1.56669994e-05 4.09706209e-05
4.05800000e+02 1.47365490e-05 4.10856237e-05
4.06000000e+02 1.79233357e-05 4.09917422e-05
4.06200000e+02 1.41567034e-05 4.09779692e-05
4.06400000e+02 1.68757215e-05 4.06926894e-05
4.06600000e+02 1.55532307e-05 4.07790762e-05
4.06800000e+02 1.20616869e-05 4.09389861e-05
4.07000000e+02 8.29760302e-06 4.13108649e-05
4.07200000e+02 9.78891421e-06 4.17439149e-05
4.07400000e+02 1.73471781e-05 4.19168036e-05
4.07600000e+02 2.34376366e-05 4.20661234e-05
4.07800000e+02 2.75119819e-05 4.22717218e-05
4.08000000e+02 3.19311912e-05 4.25144471e-05
4.08200000e+02 3.69574773e-05 4.27439572e-05
4.08400000e+02 3.14965255e-05 4.29778731e-05
4.08600000e+02 2.73714431e-05 4.31294809e-05
4.08800000e+02 2.39247147e-05 4.30966516e-05
4.09000000e+02 2.32862058e-05 4.34296073e-05
4.09200000e+02 2.81580706e-05 4.36309140e-05
4.09400000e+02 3.00547108e-05 4.36206285e-05
4.09600000e+02 2.63547681e-05 4.36604320e-05
4.09800000e+02 2.42011556e-05 4.38387121e-05
4.10000000e+02 1.88606173e-05 4.39251000e-05
4.10200000e+02 1.60206473e-05 4.40381186e-05
4.10400000e+02 9.81389076e-06 4.42205285e-05
4.10600000e+02 1.70481030e-07 4.43857411e-05
4.10800000e+02 -5.53622158e-06 4.43237932e-05
4.11000000e+02 -1.37845454e-05 4.41547029e-05
4.11200000e+02 -2.03372183e-05 4.42201567e-05
4.11400000e+02 -2.05671022e-05 4.42696125e-05
4.11600000e+02 -1.78772243e-05 4.40012908e-05
4.11800000e+02 -1.31929201e-05 4.39455558e-05
4.12000000e+02 -1.39926260e-05 4.40663012e-05
4.12200000e+02 -8.86751877e-06 4.39008147e-05
4.12400000e+02 -4.03173362e-06 4.37040935e-05
4.12600000e+02 -6.13496923e-06 4.37906540e-05
4.12800000e+02 -7.69796043e-06 4.38680307e-05
4.13000000e+02 -1.15803994e-06 4.38203491e-05
4.13200000e+02 -5.59363571e-06 4.40497199e-05
4.13400000e+02 -3.36350763e-06 4.38886422e-05
4.13600000e+02 1.23250049e-06 4.37938059e-05
4.13800000e+02 3.28605211e-06 4.39850912e-05
4.14000000e+02 4.77496769e-06 4.42142917e-05
4.14200000e+02 6.66948426e-06 4.41742399e-05
4.14400000e+02 1.22980855e-05 4.42367593e-05
4.14600000e+02 1.31810502e-05 4.40164775e-05
4.14800000e+02 1.47232377e-05 4.38895590e-05
4.15000000e+02 1.74742290e-05 4.38129347e-05
4.15200000e+02 1.79158815e-05 4.37674566e-05
4.15400000e+02 1.47093706e-05 4.39239619e-05
4.15600000e+02 1.14895647e-05 4.41857575e-05
4.15800000e+02 1.32728774e-05 4.42870554e-05
4.16000000e+02 1.43087736e-05 4.43825116e-05
4.16200000e+02 7.27039333e-06 4.40576451e-05
4.16400000e+02 6.89861326e-06 4.37972300e-05
4.16600000e+02 1.21158919e-05 4.37372445e-05
4.16800000e+02 6.99794555e-06 4.35252125e-05
4.17000000e+02 1.31260231e-05 4.31950422e-05
4.17200000e+02 1.21896919e-05 4.31569717e-05
4.17400000e+02 1.01631767e-05 4.35723761e-05
4.17600000e+02 8.78622905e-06 4.37250746e-05
4.17800000e+02 8.72755209e-06 4.38596928e-05
4.18000000e+02 1.84334276e-05 4.41119150e-05
4.18200000e+02 1.98430153e-05 4.40902367e-05
4.18400000e+02 2.16215449e-05 4.42385645e-05
4.18600000e+02 2.55392151e-05 4.46433198e-05
4.18800000e+02 2.25961885e-05 4.48881489e-05
4.19000000e+02 2.59943554e-05 4.49549771e-05
4.19200000e+02 3.23740969e-05 4.46754379e-05
4.19400000e+02 3.77860561e-05 4.43483449e-05
4.19600000e+02 4.70714840e-05 4.36759640e-05
4.19800000e+02 5.85922644e-05 4.36983890e-05
4.20000000e+02 6.69860674e-05 4.37446946e-05
4.20200000e+02 7.05281564e-05 4.40379181e-05
4.20400000e+02 7.20835305e-05 4.43024326e-05
4.20600000e+02 6.36996119e-05 4.44056314e-05
4.20800000e+02 6.49989524e-05 4.45811890e-05
4.21000000e+02 6.46255066e-05 4.45295979e-05
4.21200000e+02 6.50118091e-05 4.42453904e-05
4.21400000e+02 7.12210240e-05 4.41809298e-05
4.21600000e+02 7.84473596e-05 4.40127600e-05
4.21800000e+02 8.03384683e-05 4.40097901e-05
4.22000000e+02 7.36078800e-05 4.39082514e-05
4.22200000e+02 8.31222278e-05 4.40419886e-05
4.22400000e+02 8.76353588e-05 4.39440966e-05
4.22600000e+02 7.97374887e-05 4.40258514e-05
4.22800000e+02 7.47091253e-05 4.39415365e-05
4.23000000e+02 7.62227137e-05 4.40551784e-05
4.23200000e+02 7.41465265e-05 4.41530780e-05
4.23400000e+02 6.47345150e-05 4.43064701e-05
4.23600000e+02 5.59620057e-05 4.41968140e-05
4.23800000e+02 4.63698889e-05 4.39378844e-05
4.24000000e+02 4.55861336e-05 4.40574313e-05
4.24200000e+02 4.17464216e-05 4.41080869e-05
4.24400000e+02 4.40938493e-05 4.42234844e-05
4.24600000e+02 5.35377658e-05 4.42582984e-05
4.24800000e+02 5.86763781e-05 4.44024759e-05
4.25000000e+02 6.10375137e-05 4.44043670e-05
4.25200000e+02 6.50452275e-05 4.43008033e-05
4.25400000e+02 6.16588368e-05 4.43027430e-05
4.25600000e+02 5.81705099e-05 4.44685879e-05
4.25800000e+02 5.50775840e-05 4.48505174e-05
4.26000000e+02 4.75436900e-05 4.49702965e-05
4.26200000e+02 4.75528213e-05 4.50765923e-05
4.26400000e+02 4.66758138e-05 4.52050560e-05
4.26600000e+02 5.27812481e-05 4.51390758e-05
4.26800000e+02 5.76133098e-05 4.50986118e-05
4.27000000e+02 5.84125555e-05 4.50157920e-05
4.27200000e+02 6.73648319e-05 4.50857151e-05
4.27400000e+02 6.61765007e-05 4.50534633e-05
4.27600000e+02 6.78278957e-05 4.49756977e-05
4.27800000e+02 5.95034944e-05 4.49743391e-05
4.28000000e+02 5.97900835e-05 4.48124535e-05
4.28200000e+02 6.16656398e-05 4.47971949e-05
4.28400000e+02 5.86167662e-05 4.46370503e-05
4.28600000e+02 4.99056878e-05 4.45493091e-05
4.28800000e+02 4.25995640e-05 4.43859634e-05
4.29000000e+02 4.48670507e-05 4.42906765e-05
4.29200000e+02 4.59062867e-05 4.42489099e-05
4.29400000e+02 4.39501637e-05 4.40373566e-05
4.29600000e+02 4.70565828e-05 4.36432991e-05
4.29800000e+02 4.23514466e-05 4.34436206e-05
4.30000000e+02 4.02869664e-05 4.34573469e-05
4.30200000e+02 3.63421823e-05 4.32050523e-05
4.30400000e+02 3.29831128e-05 4.30285272e-05
4.30600000e+02 3.55703778e-05 4.29704997e-05
4.30800000e+02 3.98508600e-05 4.31648963e-05
4.31000000e+02 4.32876186e-05 4.35918704e-05
4.31200000e+02 4.28525127e-05 4.38491873e-05
4.31400000e+02 4.44095131e-05 4.39252761e-05
4.31600000e+02 4.26525585e-05 4.39696626e-05
4.31800000e+02 4.19108983e-05 4.41403121e-05
4.32000000e+02 4.69526130e-05 4.40646056e-05
4.32200000e+02 5.27898301e-05 4.42118649e-05
4.32400000e+02 5.26002113e-05 4.42593100e-05
4.32600000e+02 5.41196678e-05 4.41916337e-05
4.32800000e+02 4.50566076e-05 4.41327913e-05
4.33000000e+02 3.75641721e-05 4.41562147e-05
4.33200000e+02 3.63363688e-05 4.40730118e-05
4.33400000e+02 4.10959037e-05 4.39603190e-05
4.33600000e+02 4.52437453e-05 4.42012321e-05
4.33800000e+02 4.99837442e-05 4.42131752e-05
4.34000000e+02 5.51892299e-05 4.44866829e-05
4.34200000e+02 5.92642173e-05 4.45725521e-05
4.34400000e+02 5.88504045e-05 4.47058690e-05
4.34600000e+02 5.92662072e-05 4.47621758e-05
4.34800000e+02 5.71566598e-05 4.48779716e-05
4.35000000e+02 5.71239398e-05 4.49294657e-05
4.35200000e+02 5.68766663e-05 4.48204719e-05
4.35400000e+02 5.30976613e-05 4.46682868e-05
4.35600000e+02 5.10289792e-05 4.46139915e-05
4.35800000e+02 5.14073581e-05 4.45659471e-05
4.36000000e+02 5.71981545e-05 4.47351329e-05
4.36200000e+02 6.08467126e-05 4.46556092e-05
4.36400000e+02 5.80400520e-05 4.45394236e-05
4.36600000e+02 5.83107903e-05 4.44808219e-05
4.36800000e+02 5.12917613e-05 4.44630560e-05
4.37000000e+02 4.56942798e-05 4.44305457e-05
4.37200000e+02 4.06849795e-05 4.44277764e-05
4.37400000e+02 4.25443141e-05 4.46842700e-05
4.37600000e+02 4.21031618e-05 4.48951490e-05
4.37800000e+02 3.63065301e-05 4.50538116e-05
4.38000000e+02 3.09414936e-05 4.51693800e-05
4.38200000e+02 2.57126267e-05 4.48464908e-05
4.38400000e+02 2.35210682e-05 4.47373225e-05
4.38600000e+02 2.26345055e-05 4.47193672e-05
4.38800000e+02 2.16314693e-05 4.48738364e-05
4.39000000e+02 2.58889322e-05 4.50468129e-05
4.39200000e+02 2.66906991e-05 4.53133366e-05
4.39400000e+02 3.18502280e-05 4.53146528e-05
4.39600000e+02 4.17655901e-05 4.52713634e-05
4.39800000e+02 3.65801752e-05 4.52887450e-05
4.40000000e+02 3.09240640e-05 4.51849753e-05
4.40200000e+02 2.20071943e-05 4.46305089e-05
4.40400000e+02 1.65806687e-05 4.43056961e-05
4.40600000e+02 1.84080054e-05 4.44538718e-05
4.40800000e+02 1.18198932e-05 4.42981093e-05
4.41000000e+02 6.07421453e-06 4.40916759e-05
4.41200000e+02 5.38256654e-06 4.39086852e-05
4.41400000e+02 5.45589137e-06 4.37413774e-05
4.41600000e+02 1.45471158e-05 4.36893541e-05
4.41800000e+02 1.52839693e-05 4.35560774e-05
4.42000000e+02 1.80751867e-05 4.34720574e-05
4.42200000e+02 1.43472835e-05 4.34147665e-05
4.42400000e+02 5.43710303e-06 4.35263401e-05
4.42600000e+02 1.03923139e-06 4.33608830e-05
4.42800000e+02 -1.23263944e-05 4.32638674e-05
4.43000000e+02 -2.25235272e-05 4.32749929e-05
4.43200000e+02 -2.55049890e-05 4.31374257e-05
4.43400000e+02 -2.95072186e-05 4.31793045e-05
4.43600000e+02 -3.66895474e-05 4.32788709e-05
4.43800000e+02 -4.12706067e-05 4.35041220e-05
4.44000000e+02 -5.02007460e-05 4.36130006e-05
4.44200000e+02 -6.00211497e-05 4.36362319e-05
4.44400000e+02 -6.45623441e-05 4.37314628e-05
4.44600000e+02 -7.28228479e-05 4.39480505e-05
4.44800000e+02 -8.10336569e-05 4.38950994e-05
4.45000000e+02 -8.59226784e-05 4.37927721e-05
4.45200000e+02 -9.23653424e-05 4.38058100e-05
4.45400000e+02 -9.83015561e-05 4.39474185e-05
4.45600000e+02 -9.92203059e-05 4.40707672e-05
4.45800000e+02 -9.37853110e-05 4.38801645e-05
4.46000000e+02 -8.12826765e-05 4.37555930e-05
4.46200000e+02 -6.95799536e-05 4.34031937e-05
4.46400000e+02 -5.99578489e-05 4.31628957e-05
4.46600000e+02 -5.55592960e-05 4.27831452e-05
4.46800000e+02 -5.17316112e-05 4.23914806e-05
4.47000000e+02 -4.12819536e-05 4.22412694e-05
4.47200000e+02 -2.56020430e-05 4.21784676e-05
4.47400000e+02 -2.16011376e-05 4.21815710e-05
4.47600000e+02 -2.59819517e-05 4.23142056e-05
4.47800000e+02 -3.29401773e-05 4.22780143e-05
4.48000000e+02 -4.06881700e-05 4.22347547e-05
4.48200000e+02 -4.11511028e-05 4.23739513e-05
4.48400000e+02 -3.74504634e-05 4.24388629e-05
4.48600000e+02 -3.91893991e-05 4.23640822e-05
4.48800000e+02 -4.48153442e-05 4.25075579e-05
4.49000000e+02 -4.83453186e-05 4.26096073e-05
4.49200000e+02 -4.20836368e-05 4.23467823e-05
4.49400000e+02 -3.44238979e-05 4.21771248e-05
4.49600000e+02 -2.35122588e-05 4.21955232e-05
4.49800000e+02 -2.94133315e-05 4.21668608e-05
4.50000000e+02 -2.76411447e-05 4.20925878e-05
4.50200000e+02 -2.72092893e-05 4.20805396e-05
4.50400000e+02 -1.53078363e-05 4.20418116e-05
4.50600000e+02 -9.44241674e-06 4.19833995e-05
4.50800000e+02 -9.73321767e-06 4.19264335e-05
4.51000000e+02 -1.30011122e-05 4.18097829e-05
4.51200000e+02 -8.04850515e-06 4.14381898e-05
4.51400000e+02 -7.54230950e-06 4.10937350e-05
4.51600000e+02 -9.97135339e-06 4.10125326e-05
4.51800000e+02 -3.61407456e-06 4.09090690e-05
4.52000000e+02 -6.81998074e-07 4.11325524e-05
4.52200000e+02 -3.48337994e-06 4.10337886e-05
4.52400000e+02 -3.58826014e-06 4.10168550e-05
4.52600000e+02 -5.36918242e-06 4.11701986e-05
4.52800000e+02 -6.47317620e-06 4.12773013e-05
4.53000000e+02 -4.66059737e-06 4.15907790e-05
4.53200000e+02 5.30568059e-06 4.16681339e-05
4.53400000e+02 -4.68825783e-06 4.18324815e-05
4.53600000e+02 -2.68247027e-06 4.19750889e-05
4.53800000e+02 -2.74036483e-06 4.21637868e-05
4.54000000e+02 2.11776182e-06 4.21021525e-05
4.54200000e+02 4.50575908e-06 4.20661740e-05
4.54400000e+02 6.09575545e-06 4.17927915e-05
4.54600000e+02 9.01665499e-06 4.16530913e-05
4.54800000e+02 7.71557188e-06 4.13788441e-05
4.55000000e+02 3.84042596e-06 4.11640740e-05
4.55200000e+02 -3.52540792e-06 4.11521597e-05
4.55400000e+02 -5.35108484e-06 4.10624144e-05
4.55600000e+02 -6.13958400e-06 4.12028065e-05
4.55800000e+02 -2.37523659e-06 4.13736506e-05
4.56000000e+02 -9.76946194e-06 4.17520557e-05
4.56200000e+02 -6.54872974e-06 4.21558125e-05
4.56400000e+02 1.50697701e-06 4.23393352e-05
4.56600000e+02 4.98527243e-06 4.26665451e-05
4.56800000e+02 -3.03214824e-06 4.30202359e-05
4.57000000e+02 -8.22514721e-06 4.33251128e-05
4.57200000e+02 -1.22063248e-05 4.34241801e-05
4.57400000e+02 -2.10003818e-05 4.33953162e-05
4.57600000e+02 -2.42568731e-05 4.34570952e-05
4.57800000e+02 -2.71034842e-05 4.36420976e-05
4.58000000e+02 -2.72547331e-05 4.36774342e-05
4.58200000e+02 -2.85787537e-05 4.38544443e-05
4.58400000e+02 -3.21344487e-05 4.38758244e-05
4.58600000e+02 -3.43971224e-05 4.37485184e-05
4.58800000e+02 -3.48859248e-05 4.37467854e-05
4.59000000e+02 -4.06311119e-05 4.38231563e-05
4.59200000e+02 -4.11559377e-05 4.39456466e-05
4.59400000e+02 -4.61960772e-05 4.40376347e-05
4.59600000e+02 -5.79225052e-05 4.40877855e-05
4.59800000e+02 -6.26767433e-05 4.42226473e-05
4.60000000e+02 -6.04828492e-05 4.42727195e-05
4.60200000e+02 -5.16246546e-05 4.45343932e-05
4.60400000e+02 -4.75319830e-05 4.46683145e-05
4.60600000e+02 -5.07435907e-05 4.50217547e-05
4.60800000e+02 -4.42622004e-05 4.52967972e-05
4.61000000e+02 -3.97850163e-05 4.53739225e-05
4.61200000e+02 -3.39815997e-05 4.56024735e-05
4.61400000e+02 -2.82851506e-05 4.57885971e-05
4.61600000e+02 -2.25973963e-05 4.56518305e-05
4.61800000e+02 -1.86286561e-05 4.53755376e-05
4.62000000e+02 -1.88209360e-05 4.51433886e-05
4.62200000e+02 -2.76081082e-05 4.49438236e-05
4.62400000e+02 -2.80275199e-05 4.47638459e-05
4.62600000e+02 -2.03109721e-05 4.45781333e-05
4.62800000e+02 -1.26632422e-05 4.47453077e-05
4.63000000e+02 -9.34832042e-06 4.46222441e-05
4.63200000e+02 -1.97728855e-06 4.45981897e-05
4.63400000e+02 6.57134524e-06 4.47026690e-05
4.63600000e+02 1.38359155e-05 4.46237676e-05
4.63800000e+02 2.32824259e-05 4.42691922e-05
4.64000000e+02 2.57153406e-05 4.40728544e-05
4.64200000e+02 2.95744958e-05 4.38913776e-05
4.64400000e+02 2.87218463e-05 4.36312908e-05
4.64600000e+02 2.29248599e-05 4.34081623e-05
4.64800000e+02 2.19014255e-05 4.32986667e-05
4.65000000e+02 2.26106658e-05 4.32976785e-05
4.65200000e+02 1.98546477e-05 4.34485297e-05
4.65400000e+02 4.41867542e-06 4.36973949e-05
4.65600000e+02 -5.60681747e-06 4.38446267e-05
4.65800000e+02 -4.70576833e-06 4.40776181e-05
4.66000000e+02 -9.64746232e-06 4.40673863e-05
4.66200000e+02 -1.60338714e-05 4.41807894e-05
4.66400000e+02 -1.25012548e-05 4.40299224e-05
4.66600000e+02 -1.06939142e-05 4.38834442e-05
4.66800000e+02 -1.45711683e-05 4.37568298e-05
4.67000000e+02 -2.58462442e-05 4.35862467e-05
4.67200000e+02 -3.11245312e-05 4.34569665e-05
4.67400000e+02 -3.19142055e-05 4.30280663e-05
4.67600000e+02 -3.17812373e-05 4.24195244e-05
4.67800000e+02 -3.23723107e-05 4.21688865e-05
4.68000000e+02 -3.30646617e-05 4.17844055e-05
4.68200000e+02 -2.92944260e-05 4.14466646e-05
4.68400000e+02 -3.18554921e-05 4.10544755e-05
4.68600000e+02 -3.13607379e-05 4.08032695e-05
4.68800000e+02 -2.30885162e-05 4.05063271e-05
4.69000000e+02 -2.52854588e-05 4.05235321e-05
4.69200000e+02 -3.31809897e-05 4.04409326e-05
4.69400000e+02 -3.40425904e-05 4.03300705e-05
4.69600000e+02 -3.44015716e-05 4.03000793e-05
4.69800000e+02 -2.86782761e-05 4.06347808e-05
4.70000000e+02 -2.60627075e-05 4.08296115e-05
4.70200000e+02 -2.27951823e-05 4.09938225e-05
4.70400000e+02 -2.23741845e-05 4.07990720e-05
4.70600000e+02 -2.30176065e-05 4.10662907e-05
4.70800000e+02 -1.54585105e-05 4.15371675e-05
4.71000000e+02 -9.41718554e-06 4.18259727e-05
4.71200000e+02 -6.64159870e-06 4.21403147e-05
4.71400000e+02 -2.64128835e-06 4.22363284e-05
4.71600000e+02 3.82665171e-08 4.25865662e-05
4.71800000e+02 5.37597634e-06 4.29171473e-05
4.72000000e+02 1.43488987e-05 4.30692158e-05
4.72200000e+02 1.85160425e-05 4.31584528e-05
4.72400000e+02 2.90029966e-05 4.30182733e-05
4.72600000e+02 2.98741325e-05 4.27153672e-05
4.72800000e+02 2.51320289e-05 4.25965742e-05
4.73000000e+02 2.24629948e-05 4.22165572e-05
4.73200000e+02 2.27341516e-05 4.17292779e-05
4.73400000e+02 2.31476715e-05 4.15864523e-05
4.73600000e+02 2.42544083e-05 4.14639181e-05
4.73800000e+02 2.58095624e-05 4.12489798e-05
4.74000000e+02 1.75072255e-05 4.11949643e-05
4.74200000e+02 1.45835929e-05 4.11114657e-05
4.74400000e+02 1.69676350e-05 4.10631366e-05
4.74600000e+02 1.74548331e-05 4.11753751e-05
4.74800000e+02 1.71471238e-05 4.13985722e-05
4.75000000e+02 1.75329315e-05 4.16663185e-05
