# t Gij Gij_error
4.75400000e+02 -8.40364919e-06 8.39689699e-05
4.75600000e+02 7.12567498e-06 8.45211995e-05
4.75800000e+02 -2.96053736e-06 8.45107460e-05
4.76000000e+02 -6.67881613e-06 8.46794283e-05
4.76200000e+02 -1.14517434e-05 8.44720992e-05
4.76400000e+02 -1.61046682e-05 8.48283969e-05
4.76600000e+02 -2.16368244e-05 8.52726177e-05
4.76800000e+02 -8.75127262e-06 8.50275608e-05
4.77000000e+02 -1.71851334e-05 8.39645028e-05
4.77200000e+02 -2.26566699e-05 8.35620570e-05
4.77400000e+02 -2.86158120e-05 8.31637434e-05
4.77600000e+02 -2.90156877e-05 8.20981567e-05
4.77800000e+02 -2.05067881e-05 8.10792592e-05
4.78000000e+02 -4.39633050e-06 8.00448658e-05
4.78200000e+02 2.63564766e-06 7.98158690e-05
4.78400000e+02 2.95570899e-05 7.93193399e-05
4.78600000e+02 5.91274256e-05 7.89864398e-05
4.78800000e+02 9.30999740e-05 7.93808954e-05
4.79000000e+02 1.13907459e-04 7.90269427e-05
4.79200000e+02 1.36108996e-04 7.86257585e-05
4.79400000e+02 1.58420575e-04 7.83195086e-05
4.79600000e+02 1.81972515e-04 7.78385017e-05
4.79800000e+02 1.90061663e-04 7.74126625e-05
4.80000000e+02 2.06008393e-04 7.70256220e-05
4.80200000e+02 2.06120341e-04 7.62594983e-05
4.80400000e+02 2.05899574e-04 7.60414352e-05
4.80600000e+02 2.08480051e-04 7.58594790e-05
4.80800000e+02 2.11921812e-04 7.54201307e-05
4.81000000e+02 2.04005410e-04 7.45336176e-05
4.81200000e+02 1.91646337e-04 7.42005749e-05
4.81400000e+02 1.84475197e-04 7.36683842e-05
4.81600000e+02 1.73634879e-04 7.33278126e-05
4.81800000e+02 1.65532285e-04 7.32129621e-05
4.82000000e+02 1.63647142e-04 7.28729113e-05
4.82200000e+02 1.73884211e-04 7.18600570e-05
4.82400000e+02 1.54801921e-04 7.15596009e-05
4.82600000e+02 1.34742106e-04 7.14851507e-05
4.82800000e+02 1.29052612e-04 7.17707337e-05
4.83000000e+02 1.25506762e-04 7.23941272e-05
4.83200000e+02 1.18523414e-04 7.28064672e-05
4.83400000e+02 1.18925564e-04 7.32329467e-05
4.83600000e+02 9.86451778e-05 7.36258318e-05
4.83800000e+02 9.94550210e-05 7.39462796e-05
4.84000000e+02 9.11785537e-05 7.47048055e-05
4.84200000e+02 9.84330691e-05 7.56073291e-05
4.84400000e+02 1.00240628e-04 7.60386134e-05
4.84600000e+02 1.03177372e-04 7.60121853e-05
4.84800000e+02 9.97430107e-05 7.59084705e-05
4.85000000e+02 9.58485398e-05 7.58615464e-05
4.85200000e+02 9.71371192e-05 7.60808287e-05
4.85400000e+02 9.14185439e-05 7.63830943e-05
4.85600000e+02 9.96114104e-05 7.68715105e-05
4.85800000e+02 7.78381800e-05 7.67730561e-05
4.86000000e+02 6.00438034e-05 7.69880830e-05
4.86200000e+02 6.41571241e-05 7.68703172e-05
4.86400000e+02 7.96647437e-05 7.71024256e-05
4.86600000e+02 9.31020331e-05 7.80421970e-05
4.86800000e+02 1.07190273e-04 7.83283734e-05
4.87000000e+02 1.07454420e-04 7.87491654e-05
4.87200000e+02 9.84146682e-05 7.88087230e-05
4.87400000e+02 7.74138753e-05 7.87352589e-05
4.87600000e+02 8.01542628e-05 7.90734816e-05
4.87800000e+02 7.86820310e-05 7.94163876e-05
4.88000000e+02 6.91601672e-05 8.01302151e-05
4.88200000e+02 6.42641171e-05 8.07088157e-05
4.88400000e+02 6.76643904e-05 8.07450850e-05
4.88600000e+02 5.81623281e-05 8.09659278e-05
4.88800000e+02 6.27634799e-05 8.06577674e-05
4.89000000e+02 5.84034497e-05 8.02451165e-05
4.89200000e+02 5.63103495e-05 7.99244961e-05
4.89400000e+02 4.68983853e-05 7.93523601e-05
4.89600000e+02 3.54981385e-05 7.87367064e-05
4.89800000e+02 1.81923897e-05 7.82247407e-05
4.90000000e+02 6.92736057e-06 7.82422868e-05
4.90200000e+02 -5.57461362e-06 7.86594619e-05
4.90400000e+02 -1.87655169e-05 7.90978264e-05
4.90600000e+02 -4.38542884e-05 7.92110958e-05
4.90800000e+02 -6.67964923e-05 7.92010244e-05
4.91000000e+02 -9.56509757e-05 7.91752515e-05
4.91200000e+02 -1.10673398e-04 7.91647567e-05
4.91400000e+02 -1.11679394e-04 7.94753552e-05
4.91600000e+02 -1.08767286e-04 7.99725126e-05
4.91800000e+02 -1.20943303e-04 7.99913578e-05
4.92000000e+02 -1.27496547e-04 7.94011691e-05
4.92200000e+02 -1.44500795e-04 7.90174285e-05
4.92400000e+02 -1.45051235e-04 7.80564696e-05
4.92600000e+02 -1.49343818e-04 7.70140557e-05
4.92800000e+02 -1.48477615e-04 7.59427819e-05
4.93000000e+02 -1.41064957e-04 7.50762593e-05
4.93200000e+02 -1.16960444e-04 7.43187770e-05
4.93400000e+02 -9.86424056e-05 7.34521811e-05
4.93600000e+02 -7.50023173e-05 7.29980822e-05
4.93800000e+02 -5.57260028e-05 7.26495151e-05
4.94000000e+02 -4.64990953e-05 7.27761175e-05
4.94200000e+02 -4.19307107e-05 7.33233216e-05
4.94400000e+02 -4.03047634e-05 7.34366566e-05
4.94600000e+02 -3.77389151e-05 7.35985835e-05
4.94800000e+02 -3.91942449e-05 7.40628665e-05
4.95000000e+02 -3.13572382e-05 7.46968155e-05
4.95200000e+02 -2.23237475e-05 7.54836815e-05
4.95400000e+02 -1.96733235e-05 7.57014551e-05
4.95600000e+02 -1.62371616e-05 7.59446973e-05
4.95800000e+02 6.37997209e-06 7.54282611e-05
4.96000000e+02 9.71366899e-06 7.54941376e-05
4.96200000e+02 1.37013685e-05 7.52142781e-05
4.96400000e+02 4.52739414e-06 7.50727762e-05
4.96600000e+02 5.26646318e-06 7.53985321e-05
4.96800000e+02 -7.40385246e-07 7.58474077e-05
4.97000000e+02 -9.57493921e-06 7.60870861e-05
4.97200000e+02 -2.28565295e-05 7.61970652e-05
4.97400000e+02 -2.70426008e-05 7.72107291e-05
4.97600000e+02 -3.98002630e-05 7.84361568e-05
4.97800000e+02 -6.57701312e-05 7.87719942e-05
4.98000000e+02 -8.10755955e-05 7.84348960e-05
4.98200000e+02 -9.48830129e-05 7.82623476e-05
4.98400000e+02 -9.54158022e-05 7.86521323e-05
4.98600000e+02 -1.00794758e-04 7.89389908e-05
4.98800000e+02 -9.81648700e-05 7.86061284e-05
4.99000000e+02 -1.03979124e-04 7.88554455e-05
4.99200000e+02 -1.03909806e-04 7.87939706e-05
4.99400000e+02 -1.08525652e-04 7.96971215e-05
4.99600000e+02 -1.13538263e-04 8.00568714e-05
4.99800000e+02 -1.04240331e-04 8.05681770e-05
5.00000000e+02 -8.49146672e-05 7.97299885e-05
5.00200000e+02 -6.78763026e-05 7.90619489e-05
5.00400000e+02 -5.57370549e-05 7.84378646e-05
5.00600000e+02 -5.23409180e-05 7.83488489e-05
5.00800000e+02 -4.01399266e-05 7.79909207e-05
5.01000000e+02 -1.63937075e-05 7.73651996e-05
5.01200000e+02 8.31821762e-06 7.72504810e-05
5.01400000e+02 3.05793110e-05 7.63683441e-05
5.01600000e+02 5.87627001e-05 7.59302364e-05
5.01800000e+02 6.50541915e-05 7.57464909e-05
5.02000000e+02 6.28397320e-05 7.56097948e-05
5.02200000e+02 8.19189590e-05 7.52981054e-05
5.02400000e+02 9.83270511e-05 7.46725808e-05
5.02600000e+02 1.13815942e-04 7.41498339e-05
5.02800000e+02 1.39413722e-04 7.39652607e-05
5.03000000e+02 1.50494205e-04 7.40712579e-05
5.03200000e+02 1.61603486e-04 7.46760815e-05
5.03400000e+02 1.93650732e-04 7.50838470e-05
5.03600000e+02 2.12524421e-04 7.51434101e-05
5.03800000e+02 2.23210300e-04 7.57640078e-05
5.04000000e+02 2.49462959e-04 7.55767817e-05
5.04200000e+02 2.76675244e-04 7.56365098e-05
5.04400000e+02 3.00029234e-04 7.56549456e-05
5.04600000e+02 3.13243945e-04 7.59980943e-05
5.04800000e+02 3.17105849e-04 7.66080337e-05
5.05000000e+02 3.09033814e-04 7.73554667e-05
5.05200000e+02 3.30228329e-04 7.77226149e-05
5.05400000e+02 3.32979806e-04 7.79117693e-05
5.05600000e+02 3.33988224e-04 7.81600590e-05
5.05800000e+02 3.28087190e-04 7.78746933e-05
5.06000000e+02 3.23779095e-04 7.81837313e-05
5.06200000e+02 3.34709213e-04 7.90691454e-05
5.06400000e+02 3.37237085e-04 7.96369776e-05
5.06600000e+02 3.37023579e-04 8.05425528e-05
5.06800000e+02 3.37155303e-04 8.10004664e-05
5.07000000e+02 3.59067257e-04 8.15521063e-05
5.07200000e+02 3.82938015e-04 8.18876321e-05
5.07400000e+02 4.02066624e-04 8.24281788e-05
5.07600000e+02 4.10797715e-04 8.31580928e-05
5.07800000e+02 4.20946395e-04 8.38499801e-05
5.08000000e+02 4.15741175e-04 8.48183375e-05
5.08200000e+02 4.13052912e-04 8.52053682e-05
5.08400000e+02 4.18627373e-04 8.52228636e-05
5.08600000e+02 4.03264101e-04 8.54992172e-05
5.08800000e+02 3.87958018e-04 8.58092923e-05
5.09000000e+02 3.80681537e-04 8.60093801e-05
5.09200000e+02 3.70424561e-04 8.56205734e-05
5.09400000e+02 3.67641478e-04 8.54171893e-05
5.09600000e+02 3.65283166e-04 8.50519527e-05
5.09800000e+02 3.66333872e-04 8.44438913e-05
5.10000000e+02 3.69885092e-04 8.39970330e-05
5.10200000e+02 3.77567951e-04 8.40528049e-05
5.10400000e+02 3.72495066e-04 8.40418785e-05
5.10600000e+02 3.64546315e-04 8.40589594e-05
5.10800000e+02 3.55549942e-04 8.39378422e-05
5.11000000e+02 3.41604842e-04 8.38300334e-05
5.11200000e+02 3.02435248e-04 8.35714563e-05
5.11400000e+02 2.77398940e-04 8.34349299e-05
5.11600000e+02 2.54339218e-04 8.34399516e-05
5.11800000e+02 2.41640810e-04 8.36122143e-05
5.12000000e+02 2.46557698e-04 8.39619126e-05
5.12200000e+02 2.49788951e-04 8.43964154e-05
5.12400000e+02 2.37767264e-04 8.47353597e-05
5.12600000e+02 2.31688231e-04 8.52093641e-05
5.12800000e+02 2.35796877e-04 8.53360544e-05
5.13000000e+02 2.27017110e-04 8.55175936e-05
5.13200000e+02 2.10311104e-04 8.62706173e-05
5.13400000e+02 2.04968790e-04 8.68679381e-05
5.13600000e+02 1.92477877e-04 8.72399384e-05
5.13800000e+02 1.92367341e-04 8.71809127e-05
5.14000000e+02 1.93928994e-04 8.70870056e-05
5.14200000e+02 2.09420832e-04 8.73328504e-05
5.14400000e+02 1.95638990e-04 8.74496009e-05
5.14600000e+02 1.90807987e-04 8.73226313e-05
5.14800000e+02 1.94770910e-04 8.61095162e-05
5.15000000e+02 1.83074735e-04 8.55704524e-05
5.15200000e+02 1.65169185e-04 8.49033623e-05
5.15400000e+02 1.45759594e-04 8.43684332e-05
5.15600000e+02 1.31639768e-04 8.42906948e-05
5.15800000e+02 1.25774604e-04 8.41116570e-05
5.16000000e+02 1.14323913e-04 8.41469873e-05
5.16200000e+02 1.16057599e-04 8.42745495e-05
5.16400000e+02 1.07631386e-04 8.48102642e-05
5.16600000e+02 9.48747620e-05 8.47854655e-05
5.16800000e+02 9.82968631e-05 8.43950073e-05
5.17000000e+02 1.12390924e-04 8.45285016e-05
5.17200000e+02 1.08106040e-04 8.45123679e-05
5.17400000e+02 9.58053206e-05 8.40845896e-05
5.17600000e+02 9.29336602e-05 8.36533944e-05
5.17800000e+02 8.36828112e-05 8.28434702e-05
5.18000000e+02 6.72166498e-05 8.18837464e-05
5.18200000e+02 7.26323997e-05 8.13861282e-05
5.18400000e+02 8.02421928e-05 8.02818583e-05
5.18600000e+02 8.46586772e-05 8.03221721e-05
5.18800000e+02 8.22648508e-05 8.03551239e-05
5.19000000e+02 8.84918991e-05 7.97881416e-05
5.19200000e+02 7.97006069e-05 7.90201823e-05
5.19400000e+02 7.85188604e-05 7.78693161e-05
5.19600000e+02 7.13962872e-05 7.64559502e-05
5.19800000e+02 6.35214528e-05 7.56662769e-05
5.20000000e+02 6.85119448e-05 7.55780712e-05
5.20200000e+02 6.74323383e-05 7.52456230e-05
5.20400000e+02 7.95992310e-05 7.46741088e-05
5.20600000e+02 9.35701755e-05 7.44079772e-05
5.20800000e+02 1.04942264e-04 7.39961065e-05
5.21000000e+02 1.27951163e-04 7.45759051e-05
5.21200000e+02 1.29242442e-04 7.55523141e-05
5.21400000e+02 1.21949699e-04 7.60648810e-05
5.21600000e+02 1.08294153e-04 7.63428889e-05
5.21800000e+02 1.01687277e-04 7.68163786e-05
5.22000000e+02 1.01362093e-04 7.66228288e-05
5.22200000e+02 1.02086909e-04 7.67574778e-05
5.22400000e+02 9.94624352e-05 7.75350418e-05
5.22600000e+02 1.02584097e-04 7.78807736e-05
5.22800000e+02 1.04575898e-04 7.85174870e-05
5.23000000e+02 1.04320956e-04 7.90301436e-05
5.23200000e+02 1.19335782e-04 7.93038822e-05
5.23400000e+02 1.19650038e-04 8.01699657e-05
5.23600000e+02 1.20500961e-04 8.06274620e-05
5.23800000e+02 1.34377973e-04 8.09861472e-05
5.24000000e+02 1.26817715e-04 8.06497729e-05
5.24200000e+02 1.18364071e-04 8.01830064e-05
5.24400000e+02 1.13854541e-04 8.00495411e-05
5.24600000e+02 1.14562026e-04 7.98795112e-05
5.24800000e+02 1.30554006e-04 7.92799639e-05
5.25000000e+02 1.50303138e-04 7.94962208e-05
5.25200000e+02 1.55300178e-04 8.00453011e-05
5.25400000e+02 1.59499265e-04 8.02108850e-05
5.25600000e+02 1.69852166e-04 8.00866513e-05
5.25800000e+02 1.72664222e-04 8.02567943e-05
5.26000000e+02 1.54006513e-04 7.96096238e-05
5.26200000e+02 1.41321507e-04 7.91008642e-05
5.26400000e+02 1.28270563e-04 7.92076440e-05
5.26600000e+02 1.39540658e-04 7.88150265e-05
5.26800000e+02 1.34029833e-04 7.88683339e-05
5.27000000e+02 1.49210726e-04 7.90179814e-05
5.27200000e+02 1.54871421e-04 7.90773191e-05
5.27400000e+02 1.41229641e-04 7.93650245e-05
5.27600000e+02 1.34653877e-04 7.96493740e-05
5.27800000e+02 1.48485444e-04 8.01428057e-05
5.28000000e+02 1.62455195e-04 8.05766021e-05
5.28200000e+02 1.64490528e-04 8.09553591e-05
5.28400000e+02 1.56773473e-04 8.12936372e-05
5.28600000e+02 1.47109007e-04 8.19366987e-05
5.28800000e+02 1.41688579e-04 8.24063377e-05
5.29000000e+02 1.56245165e-04 8.22902111e-05
5.29200000e+02 1.41202792e-04 8.14874883e-05
5.29400000e+02 1.13376715e-04 8.08945741e-05
5.29600000e+02 8.81735541e-05 7.98082358e-05
5.29800000e+02 7.55169385e-05 7.94095191e-05
5.30000000e+02 5.17132830e-05 7.93092760e-05
5.30200000e+02 3.48230897e-05 7.85152734e-05
5.30400000e+02 3.36627490e-05 7.80886890e-05
5.30600000e+02 3.53269970e-05 7.78631679e-05
5.30800000e+02 4.01974503e-05 7.75897486e-05
5.31000000e+02 3.09346979e-05 7.76690542e-05
5.31200000e+02 8.02359227e-06 7.72592149e-05
5.31400000e+02 5.62492914e-06 7.71426895e-05
5.31600000e+02 3.29701015e-06 7.69313755e-05
5.31800000e+02 1.10130950e-05 7.66691891e-05
5.32000000e+02 1.71788906e-05 7.61210021e-05
5.32200000e+02 -2.16867511e-06 7.57845226e-05
5.32400000e+02 -2.48791002e-05 7.52464750e-05
5.32600000e+02 -3.19392639e-05 7.56883130e-05
5.32800000e+02 -3.78871300e-05 7.62169210e-05
5.33000000e+02 -5.16723121e-05 7.60941009e-05
5.33200000e+02 -4.14558490e-05 7.56875909e-05
5.33400000e+02 -4.83072763e-05 7.57241725e-05
5.33600000e+02 -5.20472568e-05 7.56949188e-05
5.33800000e+02 -5.03340343e-05 7.65054508e-05
5.34000000e+02 -4.77146896e-05 7.73689550e-05
5.34200000e+02 -5.95008714e-05 7.79534805e-05
5.34400000e+02 -6.59682046e-05 7.80539670e-05
5.34600000e+02 -8.21626163e-05 7.78638861e-05
5.34800000e+02 -8.87914357e-05 7.83723389e-05
5.35000000e+02 -8.73536628e-05 7.84813163e-05
5.35200000e+02 -9.02098618e-05 7.84171095e-05
5.35400000e+02 -9.22174950e-05 7.87174664e-05
5.35600000e+02 -9.20659004e-05 7.84628759e-05
5.35800000e+02 -1.02334270e-04 7.79279863e-05
5.36000000e+02 -1.10549452e-04 7.78637658e-05
5.36200000e+02 -1.16687435e-04 7.80500351e-05
5.36400000e+02 -1.23515812e-04 7.81361837e-05
5.36600000e+02 -1.12351387e-04 7.79100837e-05
5.36800000e+02 -1.12076457e-04 7.82431419e-05
5.37000000e+02 -9.25574641e-05 7.83172321e-05
5.37200000e+02 -8.10290439e-05 7.82247593e-05
5.37400000e+02 -8.63550449e-05 7.78476417e-05
5.37600000e+02 -1.02938990e-04 7.77577548e-05
5.37800000e+02 -1.05236773e-04 7.75736541e-05
5.38000000e+02 -8.89412695e-05 7.75927622e-05
5.38200000e+02 -6.20858409e-05 7.77693123e-05
5.38400000e+02 -3.33461830e-05 7.83022757e-05
5.38600000e+02 -2.31192571e-05 7.81409873e-05
5.38800000e+02 -3.84148188e-05 7.80530086e-05
5.39000000e+02 -3.19141473e-05 7.83376542e-05
5.39200000e+02 -2.33041046e-05 7.77995032e-05
5.39400000e+02 -1.66573755e-05 7.78843114e-05
5.39600000e+02 -5.12127144e-06 7.83857738e-05
5.39800000e+02 -2.43087561e-06 7.88106817e-05
5.40000000e+02 5.81675931e-06 7.88467349e-05
5.40200000e+02 3.11943077e-05 7.93279015e-05
5.40400000e+02 4.53569701e-05 7.93150953e-05
5.40600000e+02 5.00443348e-05 7.91790293e-05
5.40800000e+02 4.38168536e-05 7.87736779e-05
5.41000000e+02 4.65359553e-05 7.87403437e-05
5.41200000e+02 1.56841143e-05 7.90275204e-05
5.41400000e+02 -2.08607162e-06 7.90540498e-05
5.41600000e+02 -7.89539536e-06 7.88711631e-05
5.41800000e+02 1.62291246e-06 7.84103818e-05
5.42000000e+02 -1.34057018e-05 7.82081724e-05
5.42200000e+02 -2.29915386e-05 7.84187544e-05
5.42400000e+02 -6.20776291e-06 7.82036828e-05
5.42600000e+02 1.48632125e-06 7.80788782e-05
5.42800000e+02 1.24173976e-05 7.79371167e-05
5.43000000e+02 1.84497130e-05 7.79472830e-05
5.43200000e+02 2.38775228e-05 7.74534472e-05
5.43400000e+02 3.31419360e-05 7.72573260e-05
5.43600000e+02 6.82752725e-05 7.69481588e-05
5.43800000e+02 8.27734693e-05 7.68246618e-05
5.44000000e+02 8.92695098e-05 7.68347534e-05
5.44200000e+02 1.08120410e-04 7.66142395e-05
5.44400000e+02 1.19947443e-04 7.60864142e-05
5.44600000e+02 1.35496884e-04 7.61274492e-05
5.44800000e+02 1.35350274e-04 7.63863435e-05
5.45000000e+02 1.32789923e-04 7.62401274e-05
5.45200000e+02 1.31085879e-04 7.60022402e-05
5.45400000e+02 1.33534486e-04 7.61361173e-05
5.45600000e+02 1.43534038e-04 7.62277330e-05
5.45800000e+02 1.54235662e-04 7.61958749e-05
5.46000000e+02 1.50954380e-04 7.59479834e-05
5.46200000e+02 1.72682296e-04 7.57327131e-05
5.46400000e+02 1.86142046e-04 7.57195633e-05
5.46600000e+02 1.65848964e-04 7.56040591e-05
5.46800000e+02 1.63473276e-04 7.54525576e-05
5.47000000e+02 1.67694467e-04 7.50887509e-05
5.47200000e+02 1.69004910e-04 7.54326908e-05
5.47400000e+02 1.70524509e-04 7.53562936e-05
5.47600000e+02 1.86181293e-04 7.55980938e-05
5.47800000e+02 1.96284818e-04 7.57087849e-05
5.48000000e+02 1.87974525e-04 7.62084091e-05
5.48200000e+02 1.80556890e-04 7.64478923e-05
5.48400000e+02 1.76970745e-04 7.68629622e-05
5.48600000e+02 1.65959224e-04 7.76172661e-05
5.48800000e+02 1.41736920e-04 7.77667455e-05
5.49000000e+02 1.40989039e-04 7.86191607e-05
5.49200000e+02 1.31213630e-04 7.92233188e-05
5.49400000e+02 1.16408839e-04 7.94205017e-05
5.49600000e+02 1.11025343e-04 8.01367710e-05
5.49800000e+02 1.11434747e-04 8.02895075e-05
5.50000000e+02 1.16846313e-04 8.07513985e-05
5.50200000e+02 1.15186835e-04 8.12960557e-05
5.50400000e+02 1.13982969e-04 8.12285113e-05
5.50600000e+02 1.19431686e-04 8.15191776e-05
5.50800000e+02 1.19518627e-04 8.20323473e-05
5.51000000e+02 1.08859575e-04 8.18274619e-05
5.51200000e+02 8.10223501e-05 8.13853874e-05
5.51400000e+02 6.86837229e-05 8.14322170e-05
5.51600000e+02 6.19305647e-05 8.17423953e-05
5.51800000e+02 3.49558977e-05 8.21383286e-05
5.52000000e+02 1.33032227e-05 8.22242364e-05
5.52200000e+02 -1.27480334e-05 8.18929302e-05
5.52400000e+02 -2.40916343e-05 8.14254232e-05
5.52600000e+02 -4.47214879e-05 8.14659031e-05
5.52800000e+02 -6.47433262e-05 8.24231787e-05
5.53000000e+02 -7.02109683e-05 8.31007849e-05
5.53200000e+02 -6.62724924e-05 8.32035006e-05
5.53400000e+02 -5.89759438e-05 8.33138697e-05
5.53600000e+02 -5.94328085e-05 8.37778153e-05
5.53800000e+02 -4.73369364e-05 8.44966797e-05
5.54000000e+02 -3.43538377e-05 8.51258699e-05
5.54200000e+02 -4.28478779e-05 8.51969601e-05
5.54400000e+02 -4.39990436e-05 8.51883950e-05
5.54600000e+02 -2.61767018e-05 8.50469202e-05
5.54800000e+02 -2.02860683e-05 8.46843098e-05
5.55000000e+02 -2.00993909e-05 8.46765390e-05
5.55200000e+02 -1.99917704e-05 8.46727339e-05
5.55400000e+02 -1.40200254e-05 8.50653512e-05
5.55600000e+02 -1.56916612e-05 8.49132799e-05
5.55800000e+02 -4.22928360e-06 8.43211338e-05
5.56000000e+02 4.56017369e-06 8.33210563e-05
5.56200000e+02 -5.01693057e-06 8.30137223e-05
5.56400000e+02 -1.19668584e-05 8.26294299e-05
5.56600000e+02 -1.58938565e-05 8.19753318e-05
5.56800000e+02 -3.42692292e-05 8.17363612e-05
5.57000000e+02 -2.85129117e-05 8.22108320e-05
5.57200000e+02 -3.72015857e-05 8.25425822e-05
5.57400000e+02 -3.84912564e-05 8.23635042e-05
5.57600000e+02 -5.10963291e-05 8.22404278e-05
5.57800000e+02 -6.20307546e-05 8.25698908e-05
5.58000000e+02 -6.32107112e-05 8.24281840e-05
5.58200000e+02 -6.14125165e-05 8.21280356e-05
5.58400000e+02 -6.22996959e-05 8.22258420e-05
5.58600000e+02 -5.89050105e-05 8.23692173e-05
5.58800000e+02 -7.03051192e-05 8.25095172e-05
5.59000000e+02 -7.53282002e-05 8.25418588e-05
5.59200000e+02 -8.84271067e-05 8.23706777e-05
5.59400000e+02 -9.21594910e-05 8.24251155e-05
5.59600000e+02 -9.77579257e-05 8.26245957e-05
5.59800000e+02 -9.90866538e-05 8.27468500e-05
5.60000000e+02 -1.04609331e-04 8.31025868e-05
5.60200000e+02 -9.49896639e-05 8.34434026e-05
5.60400000e+02 -8.83620523e-05 8.30165034e-05
5.60600000e+02 -8.85758709e-05 8.25640062e-05
5.60800000e+02 -9.30714668e-05 8.27684928e-05
5.61000000e+02 -8.36624458e-05 8.27383985e-05
5.61200000e+02 -7.66054436e-05 8.26037655e-05
5.61400000e+02 -7.42564735e-05 8.21077987e-05
5.61600000e+02 -8.18884146e-05 8.18126251e-05
5.61800000e+02 -7.66708035e-05 8.17267090e-05
5.62000000e+02 -9.50902031e-05 8.19307057e-05
5.62200000e+02 -8.54948448e-05 8.21512420e-05
5.62400000e+02 -7.90383565e-05 8.21845008e-05
5.62600000e+02 -5.84852896e-05 8.20172179e-05
5.62800000e+02 -4.46590202e-05 8.16220557e-05
5.63000000e+02 -4.78571819e-05 8.17034673e-05
5.63200000e+02 -6.69926958e-05 8.13298839e-05
5.63400000e+02 -8.55069811e-05 8.14323834e-05
5.63600000e+02 -9.93557696e-05 8.07727247e-05
5.63800000e+02 -1.09622117e-04 8.06325417e-05
5.64000000e+02 -1.05923362e-04 8.00547579e-05
5.64200000e+02 -1.04563638e-04 7.93163663e-05
5.64400000e+02 -1.05932864e-04 7.87610685e-05
5.64600000e+02 -1.05672538e-04 7.84136124e-05
5.64800000e+02 -9.63598577e-05 7.80136707e-05
5.65000000e+02 -9.57049124e-05 7.81556736e-05
5.65200000e+02 -7.63344433e-05 7.85946561e-05
5.65400000e+02 -7.69476610e-05 7.83260571e-05
5.65600000e+02 -7.85474040e-05 7.77019731e-05
5.65800000e+02 -8.66298069e-05 7.72218156e-05
5.66000000e+02 -8.27447438e-05 7.74920040e-05
5.66200000e+02 -9.34554191e-05 7.81227349e-05
5.66400000e+02 -8.84826368e-05 7.81699732e-05
5.66600000e+02 -7.88609759e-05 7.79681682e-05
5.66800000e+02 -7.53643108e-05 7.80121697e-05
5.67000000e+02 -7.25024729e-05 7.84440186e-05
5.67200000e+02 -7.11218818e-05 7.86547707e-05
5.67400000e+02 -6.15202516e-05 7.90639260e-05
5.67600000e+02 -5.16785003e-05 7.95965089e-05
5.67800000e+02 -5.62668611e-05 8.06477941e-05
5.68000000e+02 -5.62985988e-05 8.17511038e-05
5.68200000e+02 -6.47218476e-05 8.31033481e-05
5.68400000e+02 -8.92718745e-05 8.39036294e-05
5.68600000e+02 -1.03267215e-04 8.41760026e-05
5.68800000e+02 -9.91175621e-05 8.42530617e-05
5.69000000e+02 -1.02187434e-04 8.40967906e-05
5.69200000e+02 -1.05304222e-04 8.40181430e-05
5.69400000e+02 -1.00225967e-04 8.39175019e-05
5.69600000e+02 -9.47967274e-05 8.38592865e-05
5.69800000e+02 -9.12675823e-05 8.37594077e-05
5.70000000e+02 -1.00447287e-04 8.39624077e-05
5.70200000e+02 -1.03239232e-04 8.44079975e-05
5.70400000e+02 -1.22434329e-04 8.44752615e-05
5.70600000e+02 -1.40794524e-04 8.40426916e-05
5.70800000e+02 -1.44807898e-04 8.34394982e-05
5.71000000e+02 -1.51168089e-04 8.35345909e-05
5.71200000e+02 -1.54299501e-04 8.37273097e-05
5.71400000e+02 -1.74622939e-04 8.39343095e-05
5.71600000e+02 -1.68812228e-04 8.41254467e-05
5.71800000e+02 -1.98818205e-04 8.37924664e-05
5.72000000e+02 -2.30703168e-04 8.37732278e-05
5.72200000e+02 -2.55524414e-04 8.33668168e-05
5.72400000e+02 -2.53961480e-04 8.25875511e-05
5.72600000e+02 -2.55878374e-04 8.22719503e-05
5.72800000e+02 -2.43376329e-04 8.18086543e-05
5.73000000e+02 -2.48265278e-04 8.14350690e-05
5.73200000e+02 -2.39309258e-04 8.10275243e-05
5.73400000e+02 -2.37577260e-04 8.09418846e-05
5.73600000e+02 -2.31384358e-04 8.10622790e-05
5.73800000e+02 -2.25800293e-04 8.07840304e-05
5.74000000e+02 -2.24541902e-04 8.06145648e-05
5.74200000e+02 -2.23517491e-04 8.01774595e-05
5.74400000e+02 -2.22981660e-04 8.00132551e-05
5.74600000e+02 -2.28308942e-04 7.93240863e-05
5.74800000e+02 -2.28744568e-04 7.91903903e-05
5.75000000e+02 -2.46109237e-04 7.93717072e-05
5.75200000e+02 -2.52849539e-04 7.91986389e-05
5.75400000e+02 -2.48819153e-04 7.85870324e-05
5.75600000e+02 -2.28363671e-04 7.83332321e-05
5.75800000e+02 -2.31609782e-04 7.79678578e-05
5.76000000e+02 -2.33075611e-04 7.73640513e-05
5.76200000e+02 -2.22816350e-04 7.69994621e-05
5.76400000e+02 -2.08424899e-04 7.68242799e-05
5.76600000e+02 -2.16591186e-04 7.64210916e-05
5.76800000e+02 -2.21760682e-04 7.65612908e-05
5.77000000e+02 -2.12119092e-04 7.62840413e-05
